21  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
22  6  [175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175]
23  6  [42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42]
24  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
25  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
26  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
27  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
28  6  [17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17]
29  6  [17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17]
30  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
31  6  [175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175]
32  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
33  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
34  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
35  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
36  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
37  6  [185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185]
38  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
39  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
40  6  [17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17]
41  6  [42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42]
42  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
43  6  [185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185]
44  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
45  6  [17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17]
46  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
47  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
48  6  [17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17]
49  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
50  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
51  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
52  6  [185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185]
53  6  [42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42]
54  6  [17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17]
55  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
56  6  [175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175]
57  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
58  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
59  6  [17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17]
60  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
61  5  [397, 565, 118, 61, 229, 397, 565, 118, 61, 229, 397, 565, 118, 61, 229, 397, 565, 118, 61]
62  6  [42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42]
63  6  [175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175]
64  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
65  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
66  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
67  6  [175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175]
68  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
69  6  [42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42]
70  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
71  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
72  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
73  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
74  6  [42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42]
75  6  [175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175]
76  6  [185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185]
77  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
78  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
79  6  [42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42]
80  6  [175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175]
81  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
82  6  [17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17]
83  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
84  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
85  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
86  6  [175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175]
87  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
88  6  [185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185]
89  6  [185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185]
90  6  [175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175]
91  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
92  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
93  6  [42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42]
94  6  [42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42]
95  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
96  6  [175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175]
97  6  [42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42]
98  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
99  6  [185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185]
100  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
101  6  [185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185]
102  6  [7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7]
103  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
104  6  [12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12, 7, 175, 17, 185, 42, 12]
